fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
B4-0-0.mat,806.064136125654,587.70942408377,3.39267015706806,764,6,1,60.2199029835234,1495,1634,79.0563265490942,3.07907769271793,1448.62014289344,181.580260445861,123192.804526201,2975.82049073935,391.71610372979,258.221296605473,20.650137243429,0.701009014416044,475.899505650838,104.648048266937,32406.1661592055,3123.66061251548,138.625487550141,102.298154433602,49.95779815044,-10.7365945615135,718.089389471672,204.192556657548,57810.1416364212,-4458.30874218112,268.029142329054,224.337763234595
B4-0-0.mat,810.738012508687,890.615705350938,3.45726198749131,1439,6,1,25.171838675054,1990,1827,783.778650448909,13.145197062744,11826.7730690698,1151.06455187008,2843377.78946827,51796.1300430836,418.347305389222,305.584923419184,7.68785539937586,0.353976536096155,259.760029216083,131.165917278699,20809.7211362053,3157.30198515391,122.717970660147,118.468963420813,130.71253275699,10.12226527845,903.576040936334,559.59645116227,254912.572260137,17664.9414302137,356.197907881432,224.323075600225
B4-0-0.mat,823.624691358025,923.259259259259,2.88395061728395,405,5,1,57.2604892355611,936,1228,83.2013198366274,-6.28223018565097,680.544818315906,210.257260273973,46030.3171343089,-1739.46223929186,324.939668147351,383.09988258317,0.0237098273547502,3.72040004696603,240.657554753426,111.292003504466,6903.02522040609,1135.58827934554,126.626300790611,131.841403028612,210.377952391826,-34.8261213474545,1430.96594625462,151.977396209482,126621.487282559,-10681.741685922,340.107084571495,278.487982585141
B4-0-0.mat,841.367768595041,801.551652892562,3.54338842975207,484,6,1,1.69268853841501,1281,1365,18.1491137035137,-33.4126640669368,815.873077026499,163.194257290273,24940.4601987922,-15272.5238017654,312.842554338064,293.067612687813,1.13648608431149,-7.9844913179435,271.013510751616,79.5637044394889,4521.17205644955,-2281.98006825795,133.669958732321,115.867237364154,-2.23487619953892,-22.085868862163,626.65503718583,198.375902765645,11864.1861829186,-10555.2691574918,290.32967789482,246.970628671416
B4-0-0.mat,867.309523809524,955.410052910053,2.80952380952381,378,5,1,80.8453316653559,1502,872,59.4444451800708,-1.72903058808129,493.968234606516,685.643455788694,30438.6889233852,5472.85244918077,365.41092404072,231.809222423146,-10.1735421042436,13.3055194166536,76.9129476657409,152.582163412466,-4008.34131339025,5092.15897231137,116.563461246448,118.804584117798,12.6706193186152,52.6692851183185,204.118716476971,293.861581344166,3613.20801892163,20987.5183949768,259.369803735574,277.946774202006
B4-0-0.mat,873.674418604651,1007.32558139535,1,43,1,1,112.44927706956,923,739,93.1430299495768,-6.02001372635738,480.039618461735,266.052571639425,5971.62702870509,2457.99967726434,265.682302771855,288.794662776729,23.6306792269503,-0.437969207367061,80.5024025968018,55.2160718019107,1069.18495834737,60.421363725018,122.374379412435,109.64795640327,20.1553218070783,163.353917717847,154.821707072865,306.775579807632,1318.84755447061,6160.51268326654,238.289890221525,320.752362259045
B4-0-0.mat,907.176470588235,595.176470588235,1.61764705882353,33,2,0.970588235294118,6.82581097758579,429,388,203.97234387496,-59.3860147117545,329.303214872729,209.12789415474,6042.73219176319,-1383.37966917497,339.916309012876,339.522202557058,8.2278724339035,-2.02635181425272,57.9891866006805,85.7122975189212,291.251711411934,75.5087588599641,120.747805042774,99.5549254450308,142.482192303604,59.6151323843145,246.487310237621,123.642611093844,4611.60534835316,1010.27701540488,349.886648006793,348.028006817449
B4-0-0.mat,939.5,687.5,1,24,1,1,42.8544046744322,551,716,171.285461890049,49.6685464976389,400.229479202462,173.770877477565,4356.91594214189,1421.66897749022,256.819095053183,255.440772391493,11.7095468217656,51.9647788276016,40.4250219876116,81.1508724003026,113.79642845769,974.793118909749,103.625036560398,105.608974035089,8.79460078447642,5.10316276543608,95.2163185977171,82.0714809517248,345.595638501513,-154.488681608099,198.657377631656,222.345471679536
B4-0-0.mat,1003.17444717445,85.8452088452088,2.71990171990172,400,5,0.982800982800983,85.7776558019052,1013,1504,48.4894209986581,5.0357790313802,606.842154133039,227.046113062177,30932.0143511481,3498.34876394067,188.373110580748,277.441479989932,7.85994651100432,2.2424798647879,208.250131812581,68.2768831887959,5914.87432016387,-422.842773380758,107.647072513236,122.514987714988,34.4568846511076,-6.71975310270736,421.191834469255,152.743526288543,22261.9220929469,-59.3381444679954,188.5976566766,196.066353824956
B4-0-0.mat,1021.23758865248,147.891252955083,3.49054373522459,846,6,1,68.3556766796646,1315,1423,125.841389776981,5.80578322194322,3636.69300938936,273.645285386263,323636.735518239,4781.55493915194,276.973802078932,293.847449622166,11.7111515115456,7.33236672260333,143.551512759497,96.0295097989522,11218.2182142603,5385.59761594836,115.573687576304,118.849643692542,6.59224145798763,30.4345883737744,208.001081441347,724.888806004754,9960.33816850357,54163.7306100745,216.331962324682,239.928405138694
B4-0-0.mat,1022.00490196078,174.848039215686,1.6078431372549,116,3,0.568627450980392,58.3302260665252,636,1272,100.775262077136,5.3379160254222,454.676516185455,138.815240522841,14597.8226478437,333.054124708612,264.665285762597,279.686519627359,-3.69816389311757,-8.74015041269725,126.814578456224,58.6281646065588,-664.640191190697,-887.279111522977,104.851071064264,114.501795461074,-19.6716589883015,32.5210867614637,154.640438862565,252.237935039392,-1249.8707535822,3921.53579421041,223.158685906273,196.725168537201
B4-0-0.mat,230.970149253731,933.492537313433,2.49253731343284,67,2,1,8.73260610844839,1107,790,68.3753099470943,8.31445229484319,271.163217278035,121.837233983551,6355.03224353575,-166.212658434254,337.509394572025,292.451630096829,-11.8148197913533,9.91641390692648,70.7448627841575,86.0104196763514,-1321.45902299791,789.265623653074,116.243637215843,118.739138714228,30.1977274637272,-26.2430132149866,146.919108705897,95.8041632387048,1626.45523956708,-1483.3276825201,242.850670771938,241.223326929045
B4-0-0.mat,297,883.5,2.5,48,2,1,15.0083310198036,779,801,170.226222479757,-29.1900900803017,424.936225230457,157.194755425917,9073.60193020144,-532.713491848932,276.84650309119,257.060401119403,0.864796598390569,6.89259554647688,93.4115046970505,53.243500538406,-42.3417108761543,36.1750419451292,124.009547934528,109.189023733439,83.3501343692878,25.6537123706214,163.079327778844,155.9567620438,3341.8806996681,524.148197118786,277.107242247234,210.130361797269
B4-0-0.mat,485.352941176471,1031.19117647059,2.48529411764706,68,2,1,108.225320232589,752,1053,67.3348242174631,-0.409693720964299,380.713041232593,185.139979704562,5353.18616935268,98.8156329928877,337.409603979338,276.730803177405,-14.1013146304442,5.66628002081329,92.9764789862836,61.2602413874506,-88.8515392685932,67.2714496189737,132.134193042355,118.175888653886,84.3873970554036,-22.9846444814175,693.276578620191,123.02304236018,8247.10682497648,-818.611103689103,253.153177486543,237.925159686749
B4-0-0.mat,189,839.105263157895,6,38,1,1,42.2643376645978,843,461,75.6304970701152,-12.0066796229963,278.914914390494,172.731809820828,3233.23846030204,75.8994335533113,304.163265306122,188.330211927058,-8.76352247955872,20.7878368351889,87.9978635886334,112.179436292691,-429.88903919199,898.438994842699,119.173207157914,112.926263041952,39.9138290300105,-21.2575891062307,112.773594136362,177.86648143495,381.118122392616,317.598916236784,242.635074840969,287.131645331128
B4-0-0.mat,271.5,907.5,6,22,1,0.916666666666667,4.94974746830583,546,674,4.77751196102484,71.9073434484172,341.072414294443,168.310522290722,619.207216521771,590.144370870699,222.362271303934,296.847897774114,-7.41276198875568,-20.1475794797688,104.507716100909,8.9762563656377,118.893944271826,-324.021601769139,100.135951195877,114.959718208092,17.5126685368325,-37.3252645661898,68.7550829406316,64.0999106530704,-244.623477456618,-519.216863576639,240.396620561775,301.98480811995
B4-0-0.mat,718.714285714286,833.714285714286,6,21,1,1,34.500813359238,613,584,64.522434309813,-17.3703250473334,279.263271893813,86.2805533711983,1395.19450866988,-122.878699217266,369.151677199806,376.729418390185,10.1452429852793,-13.4524665284401,92.0637648205312,61.7369749453869,185.621889959336,-93.5083329614473,157.510326566637,117.324890720097,95.1379138479558,-13.0250416851863,183.767881059212,52.9455992866029,2231.73790691378,-32.8642803279878,385.728326636986,322.568059428469
B4-0-0.mat,730,839.5,6,18,1,1,45.4009911786075,621,646,-52.7437584165305,-38.4425099658845,311.253702723481,32.4123514856232,-55.25984346527,-584.383676916791,349.015073684211,272.546319849019,-40.8636389589995,-34.7515543848511,45.8579754526286,36.8436128370792,-519.497343948052,-477.491066572708,167.629623012328,108.128978324476,7.60825207636327,-41.7330873527591,34.0674974705543,43.6481007286041,-19.8978437497387,-542.514673068561,355.979341019229,178.184084362398
B4-0-1.mat,78.0403321470937,204.548042704626,3.36773428232503,743,6,0.881376037959668,1.74044315491503,841,1665,149.598838825285,-11.5016153065508,1528.49322067765,242.99760421515,190735.86700926,-3415.38827096325,215.679245283019,303.680156160731,49.2630102578017,-0.987881844547701,786.308398678389,108.638353300509,63800.1220775881,-1021.08949628006,96.7945869153431,113.094268230018,178.873737728921,22.8825048436749,989.180729182094,280.501279675577,146365.218268155,16943.315365235,244.284568206848,221.765526194152
B4-0-1.mat,96.4489361702128,169.228723404255,3.43936170212766,85,6,0.0904255319148936,16.5659425878898,306,927,30.2340653847578,4.6605588742074,1164.78074252187,133.877864101649,7788.50062087316,142.020540499757,205.09768550034,246.31843575419,4.97664810077971,-2.11227568870328,80.5724695839753,46.6318665972424,765.825257549065,-449.787738493775,87.5902988949047,83.0072269180168,12.5198877463441,10.7497221327083,167.338936734981,131.441345037726,1341.40813457073,1206.80533621626,283.162922095868,205.956594047095
B4-0-1.mat,133.285714285714,48.1714285714286,1,22,1,0.628571428571429,62.9518831476608,312,581,170.504299917525,112.804663710536,362.318020920749,224.363787652721,4225.18012781907,2644.44760392441,219.941802460925,329.163036769244,19.2159248293407,-32.9292023192311,68.2296597996473,47.6660895786601,570.376283766798,-778.47978586182,88.7032935169458,135.868638709811,3.30101614863739,0.124681776483385,120.636348549824,86.8580592221969,99.3743088803426,-485.479835203271,220.458862729424,339.50664535404
B4-0-1.mat,157.795031055901,59.5093167701863,1.52795031055901,161,2,1,36.8613760346739,1410,1262,40.7461109278712,5.55649942446865,581.24330343841,145.383520697498,11895.9872906329,739.566371390192,284.234297169031,275.475099992157,-0.848470794025687,11.6387825476699,41.3146909388382,73.8576675554995,-395.222036755522,2019.05689974535,93.5792196573093,113.374481059742,40.6933417330014,-34.9260404210808,266.793909997801,256.934824413172,7314.46260476909,-3993.68511771293,194.635016244697,199.600381813036
B4-0-1.mat,163.148555708391,122.01788170564,3.28060522696011,545,6,0.749656121045392,15.464396544753,819,1187,101.978792470491,-1.88527054108218,1596.49112885619,223.392024837489,112582.07102758,1035.73867608567,189.050910499806,227.2,-3.35688902395719,23.3808717862943,102.164663028994,256.416622463629,-1153.4793582666,19819.3197473191,91.7406872132095,116.46198638178,68.7586778182471,91.6390142175214,335.292490703115,346.609741380662,43180.6136582292,49354.3790651181,178.942208583328,261.993044294179
B4-0-1.mat,191.674019607843,999.387254901961,3.46323529411765,62,5,0.0759803921568627,38.9347286149558,437,710,-10.3559066619308,11.0920592987474,237.138680544193,162.384229298604,-70.7978551457073,1550.20161166124,216.065693430657,266.670316155942,5.84800146704349,54.9132507823939,60.0199902123754,288.910352065876,78.1033429693613,3278.75847755851,122.911265868325,96.988903894587,-24.7189288867916,-6.35044640082431,86.3697584730672,178.108330508388,-2016.68044039854,364.579978053809,237.130265157291,249.391823577931
B4-0-1.mat,195.928571428571,953.982142857143,1,56,1,1,25.9285775777246,843,855,175.249510945557,-33.1384585165264,391.618594225388,109.560507259904,8496.92182499981,-2189.42405051327,228.871082199882,255.075300923766,55.1233120398703,18.5557891145731,164.372074068827,131.997161981708,3267.5324294696,586.918443031817,121.297955590336,118.986983207875,81.8000095358595,21.9419313117518,267.496460855287,127.698624193473,4486.88492142862,1216.79948772121,271.491802019147,211.409363422028
B4-0-1.mat,217.157497303128,42.8694714131607,3.46278317152104,330,3,0.355987055016181,29.8027095733409,365,1794,213.940767185242,27.7717449650887,4297.98234848386,200.203096597148,247639.992101139,9829.698024336,199.389339327286,305.128027681661,-9.26995811976336,-1.74812813283501,63.0316711608664,276.145714829598,-3053.2529962466,2129.91198683569,94.7970886395613,125.699631001042,26.6018618703649,-31.0740667283549,211.889005310054,165.040505909968,10938.2206457623,-10162.5042029096,166.761013701157,200.01625502501
B4-0-1.mat,218,885.5,1,30,1,1,13.7568164921976,582,786,174.455398146602,11.8915056738139,387.627936290929,276.072446870175,5587.11825071446,1571.26755473826,268.026301319648,302.549600373919,-24.5317946773499,16.772806346873,42.5816074627821,104.992288158596,-771.998419696769,466.436854703178,122.466417485243,121.892859100126,-51.7161514900595,0.454618594385892,103.12488567509,71.9305198101056,-676.501938418593,-186.031889323419,262.929108235072,201.145528684587
B4-0-1.mat,291.387096774194,975,1,10,1,0.32258064516129,26.0685480752439,335,556,89.9514802008561,-26.0412816218324,300.716959642104,-21.1055998591852,1555.85261301753,-584.201624274048,229.093427323272,303.018818205538,22.8828004215592,16.18744075893,83.1936321111881,57.7676502017654,254.515729542468,160.360306172554,110.490714319128,119.718475073314,1.33246277508593,17.2212778985117,147.870196211363,51.5911317480337,269.856151268629,-5.08341691669628,174.540597678439,196.580833144078
B4-0-1.mat,304.742028985507,229.705314009662,3.20676328502415,1035,6,1,77.5162053026939,2167,2298,102.346824744099,10.9891275320064,3347.70302751044,220.562336103719,288959.153314394,14269.1462426437,253.038260001664,294.669916306447,-0.822879103217829,-0.581194988580208,232.54000403735,148.380645929822,5272.92873766979,813.681215722235,98.8461374078427,113.024196400707,32.342529898598,3.90182407214317,351.708423375135,418.725621135568,44009.0368967118,13747.8641477467,218.718339321997,246.525021915975
B4-0-1.mat,321.645299145299,301.089743589744,2.60683760683761,192,5,0.41025641025641,26.8636414904903,614,1161,61.4273266618465,10.4253507791335,504.325564066574,248.89736999465,17811.2597061511,2872.06622212052,214.342878845423,267.173410404624,-10.9443890037661,8.80968544000466,65.888486456009,74.5532771778422,-576.622001291305,1388.50600640386,90.7345843050057,122.548094275608,32.060454038863,-12.7298010386518,194.14723818575,155.085079531811,6716.92421381377,-869.796598158647,203.438860872145,215.966925587436
B4-0-1.mat,323.632258064516,910.528225806452,3.45322580645161,1132,6,0.912903225806452,11.4027330561512,1023,1336,2236.31442103724,44.4210422116751,44967.7281499537,4857.35886084937,8296422.7211393,198714.880624546,327.80919270363,278.338400199352,19.3680270813958,3.65972415766467,796.558187998501,109.737323136437,72416.5853056247,4817.48749642159,109.287357334861,112.354281141638,70.6224682308776,-3.17483422790204,1691.36332566417,299.960525751391,182120.779423686,1255.42067250783,236.97788651191,199.014706372086
B4-0-1.mat,322.238095238095,771.5,1.82539682539683,91,3,0.722222222222222,17.5016196205495,793,1083,120.504662357761,17.0287471152316,495.835906897272,289.311469858025,12777.9576424964,1942.04793633868,266.479882576412,356.754788595639,-4.34806663599599,6.56424206323106,78.2697550444432,122.50994098984,-79.8554636922786,519.594965687841,110.534137112033,111.060673113093,3.17804357821083,-20.5635377881067,115.47597845237,150.819534881046,495.191721833987,-467.071830679497,174.287280650376,285.516118035482
