fname,centroid_1,centroid_2,centroid_3,volume,n_slices,frac_in_cell,edge_dist,n_bkgnd,rand_n_bkgnd,GFP_med,rand_GFP_med,GFP_max,rand_GFP_max,GFP_tot,rand_GFP_tot,GFP_bkgnd,rand_GFP_bkgnd,pLAT_med,rand_pLAT_med,pLAT_max,rand_pLAT_max,pLAT_tot,rand_pLAT_tot,pLAT_bkgnd,rand_pLAT_bkgnd,pCD3z_med,rand_pCD3z_med,pCD3z_max,rand_pCD3z_max,pCD3z_tot,rand_pCD3z_tot,pCD3z_bkgnd,rand_pCD3z_bkgnd
B3-5-1.mat,684.072642967542,196.468315301391,3.4644513137558,1257,6,0.971406491499227,10.2858160584039,1145,1762,299.671286806493,3.61696110523491,4569.00909882448,232.211745538979,865114.148679493,6186.01701408847,227.575349964808,247.994523167373,70.3861504921629,10.0365578700308,796.345367179545,165.696070787381,144828.516241945,15150.3755576853,118.893355550927,114.48,231.410767190755,6.10802990715592,2839.32159931928,265.507654739225,585423.837054796,20238.0080707506,200.169874158126,180.67029977917
B3-5-1.mat,714.425806451613,896.95,3.38870967741935,620,6,1,57.4258282188259,1334,1038,48.8964122498557,30.5139305528126,803.612331518216,1555.4581274707,56687.1172465532,53095.9323729579,365.513184584178,284.987263698931,30.4527402918748,14.1818278992535,317.467405959743,228.359418403545,22975.1958314885,13625.6573484171,127.514653559015,114.678293293974,93.9260185195947,-6.8454752620643,535.579841607043,162.250282014189,71656.874364964,-1723.7081585586,391.540145673457,229.646784437313
B3-5-1.mat,772.57519379845,200.42015503876,3.24031007751938,205,6,0.317829457364341,20.6157258750733,580,1220,34.5191658558828,-2.39896983899405,782.654105289783,239.893288570496,11304.623065401,265.574757693792,194.155280440855,373.144510114043,-0.908180797911555,2.36914473727737,94.5610915056375,55.5071042689959,165.694471241468,266.311731178512,104.260540998658,123.160191997417,-13.7245631412281,-33.1178219805932,118.979177064273,129.596800424157,-3756.32332455154,-6757.30525802777,183.857563404692,283.957816743549
B3-5-1.mat,793.23645320197,199.926108374384,3.44211822660099,812,6,1,36.2933082982513,1611,634,80.3646498561248,25.7478933799775,2415.41374320276,453.683912132103,215315.422187453,23500.8651412163,219.692800488103,290.704006283043,-2.99261561585197,-8.30597863903216,101.740737843288,184.218726518038,-1687.62473685845,-456.044027841929,108.386946469228,143.770534729879,10.0084801018094,-39.5826515293417,187.021441977391,487.818822287329,10060.3165747613,-18969.040051999,170.295849896956,375.704142412674
B3-5-1.mat,810.473193473193,55.527972027972,3.42191142191142,858,6,1,89.6805863140418,1210,1138,58.0019196431101,-7.5658493649658,874.239608778599,232.38467966648,95037.1210829873,-1524.58954126162,242.561140285071,246.728991608481,14.2215857110698,2.70224057298554,248.327077225975,91.9803907896959,18564.0963583583,2074.25766079977,107.042636502067,132.098287899836,79.5127249357352,-4.54810702612434,718.780232398152,402.387222561987,93213.6243385245,2537.47111806092,242.47065456565,234.321682377661
B3-5-1.mat,819.996376811594,229.260869565217,2.61231884057971,111,5,0.402173913043478,11.7997768082374,679,999,51.97329806226,7.57763518109994,327.99656521932,169.741703302952,6563.16796601361,2631.11393964865,237.182280319535,250.944792259533,5.08861480352115,5.50111686569016,78.6623242117422,97.4755507342594,569.140488025462,-276.445297152403,109.371630491467,117.368858947072,1.59843592256939,-11.6571809588378,128.20101487397,144.260828602494,487.348814131991,-850.212347690855,187.866221387052,174.24870070239
B3-5-1.mat,833.390832328106,311.864897466828,3.4583835946924,559,4,0.674306393244873,61.8664049717055,922,1680,91.7902712175345,5.54217083732013,2811.82461441832,197.862991551821,181388.255168001,-1796.68954537845,201.02977958418,217.857085668256,26.0954845598413,3.80877522909589,262.885289341641,203.641122456788,18779.0409949962,6778.71430431599,124.997430840766,97.5007835944335,207.973318615471,0.263858353175976,2211.13031455562,284.512138829567,200102.495466553,2969.85304610624,238.247526531802,254.947858440389
B3-5-1.mat,855.47191011236,111.149438202247,3.70224719101124,181,6,0.203370786516854,31.1278277453458,538,966,6.83940698113415,-17.6426759743068,329.241721484743,145.252430498953,6735.3726673961,-2744.90133928916,178.661417965244,265.137010251927,6.50963743827867,5.68055445623665,77.7160581163667,135.346642463038,493.461092106028,2054.51677137152,107.888761508974,110.722198182605,22.6713382581947,-13.2386713455877,178.744816298261,151.463476048364,4175.54230391786,-1699.69140218146,195.489104604439,226.914193110347
B3-5-1.mat,869.913580246914,590.071829405163,3.45679012345679,817,6,0.916947250280584,57.1066524553923,1180,1356,138.452209381158,-2.73124116931291,4154.66557380225,275.325019295801,418440.034779472,2638.57132673986,356.790994265269,369.798707922475,1.99062964663555,1.30024304658527,119.835642581668,106.397050947325,3182.87953134987,2370.14035919775,120.786038381434,123.231136997477,-1.15662398004423,33.7195933938279,208.087969653997,596.681045470058,-5508.97421407599,37158.6269120122,267.854903138744,280.157222126578
B3-5-1.mat,880.660353535354,290.17297979798,3.43434343434343,180,6,0.227272727272727,38.456407551037,544,858,44.9923769578703,19.3293390403483,471.112264248757,383.57392585793,12349.7842152502,2374.68612410874,225.590790333116,273.230379212,-1.89825555249949,5.43249954063047,75.555346446968,103.421470852299,168.042076125565,429.940240184684,108.654474817758,117.592352882605,-24.1595988065111,-17.9754165015409,129.966757382923,524.671519924262,-6345.18414061465,-1240.31423630651,201.599170590857,251.516433650907
B3-5-1.mat,893.5,263.5,1,24,1,1,19.811612756159,383,226,-15.5744659455005,-5.51701685704336,345.520880909597,88.334898889107,306.552878038825,81.6883778011234,279.223825831703,387.705691516797,-32.6784383958592,32.2005905425567,20.3143295461968,110.345721474685,-1031.04285898647,781.280072501373,116.918092643052,119.282466470117,248.955169636593,246.190721987356,360.842405758095,461.392960107985,5611.40208706816,5924.26722703136,263.162151612148,307.62064813222
B3-5-1.mat,907.368171021378,355.975455265241,3.46001583531275,1263,6,1,17.5010679554627,1678,1612,1373.17307975136,14.8743328484348,25816.2395712446,304.870392722155,5019309.4371768,11801.7720766448,232.790496407577,268.216328708645,25.1656701038458,-2.68691559546565,355.006980089059,120.583239086124,48372.4415319053,619.62692292522,116.647331369873,119.128533579641,213.592348262642,-0.869951961473987,1673.33189116876,285.320993584357,439318.576415039,1273.05102935709,181.972857458436,253.821229551478
B3-5-1.mat,933.620958751394,384.435897435897,3.44258639910814,897,6,1,14.718439201656,1623,1556,140.188871168358,5.58156738123648,4210.87173353042,217.707771093648,458882.159202338,189.887019862781,249.143922698763,301.369098712446,27.2465511258106,-2.76568687079458,601.671518510309,129.985912654041,45539.0652830203,-2416.60223707358,112.548493512206,119.224134606593,60.8821340828001,8.46005172665542,791.447409169134,397.60898894842,86479.738621724,16336.085449433,196.468580707344,254.501475145195
B3-5-1.mat,960.6416131989,424.685609532539,3.46104491292392,1091,6,1,43.6870795696927,1709,1646,447.38804654687,-16.7514584062347,8362.97672117877,205.881675905658,1477594.36334496,-12085.4928080588,243.282833375347,266.072415435922,36.7528479506626,7.40808704080591,365.659904384828,222.423916649573,57510.1004331043,12639.8106781864,116.027357920193,113.517716361841,99.6316121375052,-3.43630992632686,1287.24209708637,195.370472841625,238548.105467099,-5263.8341136295,197.247760824074,218.503933718582
B3-5-1.mat,965.802860061287,88.3472931562819,3.45863125638407,979,6,1,4.60416027189569,1572,1791,228.521142817752,-9.60896621593042,10249.4837546151,202.205206467243,1245396.92298182,-4418.17157575403,230.522342945838,249.635348125478,13.2633959391914,-0.803845374892092,795.741194742846,78.1801793070878,53992.7963401946,-3073.84999858607,102.634767761339,111.481374005769,81.905023703147,-4.8223222629579,1153.62295599427,189.143760321763,132199.487112265,-875.528215404628,173.05015657888,214.892854872078
B3-5-1.mat,969.174857142857,505.203428571429,3.45485714285714,875,6,1,124.31118539917,1547,1679,126.469267970892,-8.52625857313444,4011.07660120165,242.202741060761,391517.486271849,-2447.60742332518,249.649032367109,251.941683070866,35.0242720146457,-1.5565923539676,1124.08954285484,82.4027286219128,98201.0493230342,-730.428131643516,120.508163265306,117.256632235364,66.3451368492516,-0.363663919839524,2069.34155094343,231.674441988163,206169.440501269,6201.43498862133,266.712433328494,202.400712168494
B3-5-1.mat,985.598138747885,787.492385786802,3.46277495769882,1182,6,1,82.79553768017,1845,1603,992.470520922473,58.6974781687937,17058.820038138,948.368970409616,3705251.42039088,116862.97490816,381.756841282252,333.274267276149,15.0424931749601,5.60255290060459,241.647772498997,134.859721527799,20676.6088677007,9124.58258042978,131.750315736297,130.435201200325,196.296605334906,-28.4824613863136,2567.63027248607,205.48033618719,586546.622650772,-22626.3281607803,267.961009257578,283.0512428804
B3-5-1.mat,992.949290060852,934.336713995943,3.83569979716024,493,6,1,31.4408928136025,828,870,66.1579328079443,-9.66027749955481,702.47208255219,220.383794442174,48116.5620374972,-4339.65373398708,288.121083990006,302.739098026915,79.256985179691,5.30948967674917,426.018363288617,360.188640016277,46165.6644422723,4310.36591236767,112.737595745164,118.167826442898,202.716350561272,1.45379331922152,814.678396194972,864.57742555528,116324.973658615,37680.9791593695,321.360846400678,307.833393088481
B3-5-1.mat,1019.76622039135,994.429454170958,3.45005149330587,971,6,1,3.77619929462446,1544,1443,210.550912106136,-12.8557087585697,6304.89950692052,257.108964285103,720946.639540747,-7685.50740170907,310.822222222222,264.12482797701,20.2469668856968,-5.54223764727372,458.043770883828,85.0047096461116,27663.8780356365,-4908.62351932278,114.199754425779,116.64,86.980996043382,8.941908698156,1816.93004582769,216.698476958106,189515.133287515,6742.6315087044,277.087911317177,186.837492081202
B3-5-1.mat,1042.84566929134,806.922834645669,3.61732283464567,59,4,0.0929133858267717,138.861982719895,407,801,43.6950118520782,1.49734047144358,271.449943566536,157.880949712113,2315.22189136972,-704.63545862174,231.78359462486,295.423512008354,-13.514143681287,-2.06905794620721,93.1137422983338,39.9836702027163,-640.169543766198,-361.299906080098,111.256372495939,113.814226250282,35.537094050799,40.0999773040193,140.903667592036,312.639506570046,1442.93913952504,2534.81893111633,244.51461403021,268.779651218807
B3-5-1.mat,560.680412371134,777.201030927835,3.02577319587629,194,3,1,34.3986374879395,704,480,67.7750164576781,50.3983038378841,429.437289793544,359.973564219309,18156.3963192482,9361.76763244995,370.198569725864,160.018573372828,162.957143601014,-0.474444983293509,716.039641471053,94.9859462727474,38458.4658614796,389.76977565526,123.672245387559,86.928544466254,250.065424641467,40.5666406056903,844.636472885295,335.103853912147,59878.3082823011,9692.68767401423,311.915271221681,215.705611447935
B3-5-1.mat,678.5625,881.328125,2.53125,64,2,1,22.0628153748706,1062,781,107.137664680851,-35.4452204201506,333.142130045841,109.899514970174,7399.79775120736,-2250.0814639819,362.984235417761,232.404767524192,-8.8892016959725,10.0218014983758,55.0486863643582,71.6970400099735,-803.076911240502,321.43735392428,128.08379192609,129.168364053647,4.81118878979657,-3.38765322559554,111.223955953242,324.061942863503,0.961959783317695,-346.432359336809,354.05297553996,232.501062632829
B3-5-1.mat,887.882681564246,419.340782122905,3.01117318435754,179,3,1,36.8842558800479,608,1085,62.0220984662576,-21.6687568855041,399.648628627269,145.783525439758,13473.2772379308,-2143.00915248596,224.601744301993,236.670636584752,132.10469459801,4.15643263785363,635.224897177272,94.3255938109681,31011.8003133043,89.0285003652874,116.909771594161,112.997883967836,72.2519964981395,26.4769724327124,312.468085297824,284.835923825728,15182.7516574774,4661.23668044329,185.545311974908,195.59788644701
B3-5-1.mat,979,374,2.34210526315789,38,2,1,2,325,440,128.414881734,144.674081210045,265.061894670466,7411.86114002479,4865.14471357818,25674.624205864,247.290860083313,211.117020994364,137.727042616774,6.05196454291402,224.099177600443,244.627917056549,4382.01637602112,803.775058216225,115.513121470491,119.953426393574,245.500734574833,100.831878748027,576.362131813187,1303.73772190939,9225.06899349037,5918.48913547941,185.760541621669,180.752136001055
B3-5-1.mat,912.477611940299,246.641791044776,3.47014925373134,134,2,1,15.6624279951007,734,1199,45.8622713163336,-39.2039745619421,306.148212855803,91.0993367635078,9537.28419677274,-4893.43402678545,241.55081789286,240.172974639636,69.0700029962023,11.7446764510176,456.371079092564,122.147113172861,14500.1008674421,2666.09094670743,119.99216198563,109.661384177294,101.17329770525,3.79428561684645,360.679426070458,356.326539736778,14563.7288003929,-123.413729830126,278.323518299534,202.439329377174
B3-5-1.mat,1011.48818897638,779.44094488189,4.80314960629921,127,3,1,98.0007215396032,717,1211,36.8179624033593,25.7491786579397,437.561823867813,218.693185515535,9605.07119097548,4857.73175324988,354.144578313253,241.090953386389,30.1482273794167,15.0808123500305,238.018116158921,74.1005289602297,5025.8864765614,1456.04138577962,138.221581290363,110.618931154707,0.64902330217086,7.79790572050757,279.700010991944,142.010421009905,1846.99993305184,468.466933686034,339.121421330043,190.108684621486
B3-5-1.mat,228.411764705882,725.117647058824,5.41176470588235,51,2,1,5.40216539949123,766,764,21.8006854043743,24.3268905578175,602.832529827319,96.430226310383,3888.67012991905,532.940831047249,310.120183486239,244.305728745797,11.4024154118161,11.8474403196093,93.0463304524826,49.3778634480029,671.658911425818,246.240782970868,114.415587321962,95.4552579182762,54.5850195530387,-25.5792382080737,502.476318400853,99.0181698485532,5185.57213565798,-1011.89278672194,232.035951762147,201.333251340077
B3-5-1.mat,145.5,937.5,6,24,1,1,47.3761543394987,444,688,35.8202450847682,-16.5418095626046,333.00796953704,95.171265789937,1457.33648554232,-399.859658234137,288.467008609813,293.688593421973,50.4276005844269,5.79334834241595,72.9884229690235,84.3643805366752,752.310229904421,335.862940218057,121.256586196534,161.721320010084,51.7973150435565,-73.7866778494931,111.732081815194,5.88769958899596,1119.82604368737,-1689.69745254287,288.721575761804,217.505596843968
B3-5-1.mat,417.5,831.5,6,24,1,1,14.9164338901763,716,627,11.2093981579325,46.1409896104672,328.457547870247,187.857621145658,1096.47396110491,1514.49198973792,306.886380928227,279.405412998689,5.39034839009842,7.52215982428216,75.5684307266094,37.3677860634931,409.080217160894,-128.269663699125,120.663301796187,124.285848634124,-43.058282034745,-52.755731192834,116.895348986166,9.52517383216616,-848.192916505006,-1442.42707310548,309.940022646747,342.569642977142
B3-5-1.mat,567,812,6,13,1,1,5,20,546,134.71639188483,-50.7939384114468,233.385077243256,39.2039370962312,1804.861291905,-880.218418934454,340.945310071534,283.45106202209,243.979191562702,-76.5828172145032,416.791436969471,102.764550772191,2797.40078390469,-765.231344638789,117.437244443691,111.950263205663,287.829019912761,-2.1571701650866,455.751064296581,36.2358830496431,3531.25686025078,-481.248179074506,284.358727209829,248.584815786916
B3-5-1.mat,779.5,81.5,6,24,1,1,111.930782182561,716,716,76.3516990071687,59.5014282092304,280.674862846338,126.110075597385,2125.35049082156,1062.29463192951,268.309756294287,351.373868149325,-16.8697464527974,14.0746452576912,58.3495442967103,34.3655708094111,126.836879487793,-0.897513636207719,117.089566528032,123.474558861294,2.55018179536623,4.54851522078533,105.0933781174,71.3835499577477,637.051592262132,76.4432939646716,189.152628515007,260.643474770147
B3-5-1.mat,953,618,6,13,1,1,58.8302643203309,280,581,203.305782508851,3.99845832955475,283.695238525291,149.26901954052,1884.12158216126,374.439102500092,328.783290637853,258.566971977872,-14.181871950772,18.4319934478906,96.7531228313671,40.8637816090703,98.585890177007,-76.3151371664704,114.96547536433,125.453816866152,-31.5620359033716,13.8300175151845,124.284771527504,115.10008838456,-302.451595592009,91.7916790906833,307.101990589938,296.694652563538
